Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Max Purcell,180,24.8,1587.6,,1519.3,1307.5,1595.8,,1553.4,1447.5,1591.7,,2021 Washington Qual,23.3,1643.5,1606.6
Tennys Sandgren,181,31.5,1587.5,,1533.2,1447.0,1526.8,,1560.4,1517.2,1557.1,,2020 Roland Garros R128,29.1,1779.3,1605.6
Francesco Passaro,182,22.0,1586.8,,1440.6,1534.8,-,,1513.7,1560.8,1493.4,,2022 Como CH SF,21.6,1745.0,1516.8
Joao Sousa,183,33.8,1585.9,,1514.0,1545.8,1397.0,,1549.9,1565.8,1491.4,,2016 Australian Open R64,26.8,1844.9,
Jurij Rodionov,184,23.6,1584.6,,1528.0,1480.6,1364.9,,1556.3,1532.6,1474.8,,2018 Astana CH QF,19.1,1692.0,
Emilio Gomez,185,31.1,1584.4,,1534.0,1325.4,1167.5,,1559.2,1454.9,1376.0,,2022 Columbus CH SF,30.8,1649.7,1551.4
Filip Misolic,186,21.4,1583.9,,1370.1,1644.9,1343.2,,1477.0,1614.4,1463.5,,2022 Naples Qual,21.1,1694.4,1493.4
Yu Hsiou Hsu,187,23.7,1581.8,,1535.4,1197.0,-,,1558.6,1389.4,1490.9,,2023 Australian Open Qual,23.7,1581.8,1657.8
Lukas Klein,188,24.8,1580.5,,1446.9,1496.1,1565.4,,1513.7,1538.3,1573.0,,2022 Bratislava CH R16,24.6,1666.0,
Cem Ilkel,189,27.4,1580.2,,1528.9,1288.9,1238.9,,1554.6,1434.6,1409.6,,2021 Bergamo CH SF,26.1,1605.2,1596.8
Henri Laaksonen,190,30.8,1579.9,,1502.1,1548.9,1192.2,,1541.0,1564.4,1386.0,,2021 Brest CH R16,29.5,1792.5,
Jelle Sels,191,27.2,1578.9,,1512.4,1449.7,1305.4,,1545.6,1514.3,1442.1,,2022 Helsinki CH QF,27.2,1591.3,
Benoit Paire,192,33.7,1578.7,,1507.3,1561.9,1486.2,,1543.0,1570.3,1532.5,,2013 Roland Garros R64,24.0,1904.4,
Zizou Bergs,193,23.6,1575.4,,1484.5,1436.1,1607.4,,1529.9,1505.7,1591.4,,2021 Braunschweig CH R16,22.0,1722.2,1516.8
Nicolas Kicker,194,30.4,1574.7,,1463.6,1508.4,1323.4,,1519.2,1541.5,1449.0,,2018 Madrid Qual,25.7,1689.8,
Alexander Shevchenko,195,22.1,1573.0,,1466.9,1483.9,-,,1519.9,1528.5,1486.5,,2022 Bratislava CH F,21.5,1617.7,1601.7
Facundo Diaz Acosta,196,22.0,1571.3,,1236.6,1534.3,1339.0,,1403.9,1552.8,1455.1,,2023 Concepcion CH QF,22.0,1571.3,1658.6
Dimitar Kuzmanov,197,29.4,1567.2,,1489.9,1507.3,1465.0,,1528.6,1537.2,1516.1,,2022 Wimbledon Qual,28.9,1629.8,
Giulio Zeppieri,198,21.1,1563.6,,1325.5,1551.7,1342.0,,1444.6,1557.7,1452.8,,2022 Umag QF,20.6,1699.1,
Otto Virtanen,199,21.6,1559.8,,1459.1,1325.2,1424.9,,1509.4,1442.5,1492.3,,2022 Roanne CH QF,21.3,1672.5,
Andrey Kuznetsov,200,31.4,1556.8,,1475.0,1578.9,1467.3,,1515.9,1567.9,1512.1,,2016 Moscow R32,25.6,1877.8,
Andrea Pellegrino,201,25.8,1552.1,,1213.9,1560.2,1375.0,,1383.0,1556.1,1463.5,,2022 Genoa CH SF,25.4,1604.5,
Ryan Harrison,202,30.7,1551.7,,1480.2,1478.7,1367.6,,1515.9,1515.2,1459.6,,2017 Acapulco Qual,24.8,1824.2,
Gabriel Diallo,203,21.3,1547.4,,1497.9,-,-,,1522.7,1383.7,1473.7,,2022 Fairfield CH SF,21.0,1666.2,
Dalibor Svrcina,204,20.2,1546.8,,1492.3,1405.4,1428.1,,1519.5,1476.1,1487.4,,2021 Prague 2 CH F,18.8,1597.3,1664.6
Damir Dzumhur,205,30.6,1546.4,,1439.7,1559.0,1571.8,,1493.1,1552.7,1559.1,,2018 Dubai R32,25.7,1888.1,1455.8
Bjorn Fratangelo,206,29.1,1545.7,,1455.1,1554.7,1431.7,,1500.4,1550.2,1488.7,,2016 Surbiton CH QF,22.8,1737.0,
Marc Polmans,207,25.7,1544.0,,1467.6,1373.8,1433.3,,1505.8,1458.9,1488.6,,2020 Cologne 1 Qual,23.4,1602.8,1600.9
Luca Nardi,208,19.4,1541.2,,1453.8,1399.1,-,,1497.5,1470.2,1470.6,,2023 Canberra CH R32,19.4,1650.6,
Frederico Ferreira Silva,209,27.8,1540.7,,1486.6,1401.8,1414.5,,1513.6,1471.2,1477.6,,2021 Prague 1 CH R16,26.1,1637.3,
Ryan Peniston,210,27.2,1540.5,,1404.0,1438.3,1471.7,,1472.2,1489.4,1506.1,,2022 Wimbledon R128,26.6,1708.5,1518.6
Nicolas Moreno De Alboran,211,25.5,1540.2,,1425.2,1484.7,1451.3,,1482.7,1512.4,1495.8,,2023 Tenerife 1 CH R32,25.5,1596.3,
Antoine Escoffier,212,30.9,1538.4,,1510.4,1087.1,1359.1,,1524.4,1312.7,1448.7,,2022 Saint-Brieuc CH QF,30.0,1570.6,1588.8
Camilo Ugo Carabelli,213,23.5,1538.2,,1320.6,1514.3,-,,1429.4,1526.2,1469.1,,2022 Poznan CH R32,22.9,1671.9,1503.8
Hugo Grenier,214,26.8,1537.2,,1418.2,1430.1,1498.6,,1477.7,1483.6,1517.9,,2022 Rennes CH R32,26.4,1731.6,
Luciano Darderi,215,20.9,1536.8,,1302.6,1493.6,-,,1419.7,1515.2,1468.4,,2022 Iasi CH QF,20.4,1609.8,1553.9
Cedrik Marcel Stebe,216,32.3,1535.0,,1515.8,1476.9,1413.6,,1525.4,1506.0,1474.3,,2017 Sibiu CH F,26.9,1806.0,
Gijs Brouwer,217,26.8,1532.3,,1406.9,1485.8,1419.1,,1469.6,1509.0,1475.7,,2022 Metz Qual,26.5,1643.9,
Emilio Nava,218,21.1,1532.1,,1439.7,1484.4,1500.0,,1485.9,1508.2,1516.0,,2022 Us Open R128,20.7,1620.3,
Alexandre Muller,219,25.9,1530.8,,1416.4,1516.2,1258.0,,1473.6,1523.5,1394.4,,2021 Australian Open R128,24.0,1616.8,1497.1
Tung Lin Wu,220,24.6,1530.0,,1490.6,1413.2,1271.1,,1510.3,1471.6,1400.5,,2019 Gwangju CH R16,21.0,1583.3,1529.5
Jesper De Jong,221,22.6,1527.5,,1424.2,1493.3,1307.5,,1475.8,1510.4,1417.5,,2022 Traralgon CH QF,21.5,1671.9,1544.0
Altug Celikbilek,222,26.3,1526.0,,1477.2,1252.1,1407.8,,1501.6,1389.1,1466.9,,2021 Segovia CH R16,24.8,1696.3,1647.9
Joris De Loore,223,29.7,1525.8,,1503.0,1276.4,1452.2,,1514.4,1401.1,1489.0,,2016 Fairfield CH QF,23.4,1650.2,1653.9
Vit Kopriva,224,25.5,1525.6,,1331.6,1559.0,1433.2,,1428.6,1542.3,1479.4,,2022 Blois CH QF,24.9,1671.5,
Carlos Taberner,225,25.4,1525.5,,1372.5,1483.7,1296.0,,1449.0,1504.6,1410.8,,2021 Losinj CH SF,24.1,1721.5,1534.1
Tomas Barrios Vera,226,25.1,1524.8,,1358.4,1504.2,1379.1,,1441.6,1514.5,1451.9,,2021 Meerbusch CH F,23.6,1671.4,1501.0
Geoffrey Blancaneaux,227,24.4,1524.7,,1446.4,1426.6,1340.2,,1485.5,1475.6,1432.4,,2022 Sofia Qual,24.1,1574.7,1552.0
Robin Haase,228,35.8,1523.2,,1504.4,1443.8,1523.5,,1513.8,1483.5,1523.4,,2011 Winston-Salem QF,24.3,1858.6,
Alexandar Lazarov,229,25.1,1521.3,,1449.2,1356.0,-,,1485.3,1438.7,1460.7,,2022 Sofia R32,24.8,1582.8,
Guido Andreozzi,230,31.4,1521.0,,1507.9,1459.2,1231.5,,1514.5,1490.1,1376.3,,2018 Roland Garros Qual,26.8,1734.2,
Andrea Collarini,231,30.9,1520.0,,1211.9,1486.2,1305.0,,1366.0,1503.1,1412.5,,2019 Buenos Aires CH R16,27.6,1557.8,1629.9
Stefan Kozlov,232,24.9,1519.2,,1485.5,1264.7,1419.3,,1502.4,1392.0,1469.3,,2022 Acapulco R32,24.0,1702.9,
Zachary Svajda,233,20.1,1518.7,,1472.2,1418.3,1500.0,,1495.5,1468.5,1509.4,,2022 Tiburon CH F,19.8,1632.3,
Pedro Sousa,234,34.6,1518.0,,1235.2,1509.3,1368.5,,1376.6,1513.6,1443.2,,2017 Rome CH R32,29.3,1698.8,
Alexander Ritschard,235,28.8,1517.1,,1396.5,1479.5,1527.0,,1456.8,1498.3,1522.0,,2022 Ortisei CH R32,28.5,1618.3,
Bradley Klahn,236,32.4,1516.0,,1489.1,1300.4,1313.1,,1502.6,1408.2,1414.6,,2014 West Lakes CH F,23.4,1763.3,
Laurent Lokoli,237,28.2,1513.9,,1440.0,1426.6,-,,1477.0,1470.2,1456.9,,2023 Australian Open Qual,28.2,1544.9,1585.3
Mitchell Krueger,238,29.0,1512.5,,1440.0,1327.1,1462.3,,1476.2,1419.8,1487.4,,2022 Sarasota CH R16,28.2,1622.2,
Ernests Gulbis,239,34.4,1511.4,,1449.6,1461.8,1479.1,,1480.5,1486.6,1495.2,,2014 Roland Garros QF,25.7,2048.5,
Mats Moraing,240,30.5,1510.9,,1527.9,1469.3,1313.1,,1519.4,1490.1,1412.0,,2022 Phoenix CH R32,29.7,1727.5,
Felipe Meligeni Alves,241,24.9,1510.4,,1221.2,1494.4,1339.0,,1365.8,1502.4,1424.7,,2021 Rome 2 CH R32,23.1,1670.5,
Stefano Travaglia,242,31.0,1510.2,,1472.8,1491.5,1380.3,,1491.5,1500.9,1445.3,,2021 Great Ocean Road Open SF,29.0,1798.5,
Nicolas Alvarez Varona,243,21.7,1506.1,,1468.8,1343.5,-,,1487.4,1424.8,1453.0,,2022 Champaign CH R16,21.4,1526.8,1598.3
Gerald Melzer,244,32.3,1505.7,,1389.7,1487.1,1395.0,,1447.7,1496.4,1450.3,,2018 Quito R16,27.5,1707.6,
Flavio Cobolli,245,20.6,1505.4,,1415.3,1426.0,1321.5,,1460.3,1465.7,1413.4,,2021 Ercolano CH QF,19.4,1654.5,1458.5
Alexis Galarneau,246,23.8,1504.0,,1432.5,1312.2,-,,1468.3,1408.1,1452.0,,2022 Winnipeg CH SF,23.3,1539.6,
Maks Kasnikowski,247,19.3,1504.0,,1526.1,1350.6,1500.0,,1515.0,1427.3,1502.0,,2022 Calgary CH QF,19.3,1562.9,
Francesco Maestrelli,248,20.1,1503.1,,1313.6,1586.3,-,,1408.4,1544.7,1451.6,,2022 Trieste CH QF,19.5,1703.0,1462.6
Vitaliy Sachko,249,25.5,1497.6,,1455.8,1361.6,-,,1476.7,1429.6,1448.8,,2021 Trieste CH R16,24.0,1620.8,
Chun Hsin Tseng,250,21.4,1496.1,,1331.8,1572.6,1348.5,,1414.0,1534.3,1422.3,,2022 Prague CH QF,20.6,1701.7,
Jonas Forejtek,251,21.8,1494.9,,1409.0,1446.6,1366.8,,1451.9,1470.8,1430.9,,2022 Heilbronn CH QF,21.1,1604.3,
Jan Choinski,252,26.6,1494.7,,1378.9,1482.4,1208.0,,1436.8,1488.5,1351.3,,2022 Rio De Janeiro CH R32,26.3,1590.8,
Thomas Fabbiano,253,33.1,1493.3,,1452.7,1411.0,1493.5,,1473.0,1452.2,1493.4,,2017 Eastbourne R32,28.0,1694.9,
Lukas Rosol,254,37.5,1492.7,,1461.3,1383.8,1505.1,,1477.0,1438.3,1498.9,,2014 Winston-Salem F,29.0,1881.0,
Carlos Gimeno Valero,255,20.9,1492.2,,1286.5,1434.4,-,,1389.3,1463.3,1446.1,,2021 Las Palmas 2 CH F,19.6,1625.4,
Daniel Masur,256,28.2,1491.9,,1403.5,1376.3,1475.2,,1447.7,1434.1,1483.5,,2021 Lugano CH R16,26.3,1606.1,
Raphael Collignon,257,21.0,1485.8,,1433.1,1261.1,-,,1459.4,1373.4,1442.9,,2023 Koblenz CH R16,21.0,1500.5,1564.1
Yuichi Sugita,258,34.3,1485.3,,1465.1,1295.9,1438.6,,1475.2,1390.6,1462.0,,2017 Cincinnati R16,28.9,1789.1,
Evgeny Donskoy,259,32.6,1484.5,,1438.5,1368.7,1428.7,,1461.5,1426.6,1456.6,,2015 Pune CH SF,25.4,1721.8,1467.8
Illya Marchenko,260,35.3,1481.9,,1433.9,1298.2,1435.3,,1457.9,1390.0,1458.6,,2010 Marseille Qual,22.4,1776.5,
Filip Cristian Jianu,261,21.3,1481.8,,1423.7,1387.2,1439.1,,1452.7,1434.5,1460.5,,2019 Sibiu CH R32,17.9,1617.3,1582.2
Giovanni Fonio,262,24.6,1481.5,,1340.1,1432.6,-,,1410.8,1457.0,1440.7,,2022 Sibiu CH R32,24.3,1493.9,1512.6
Jason Jung,263,33.5,1480.5,,1421.8,1297.2,1409.8,,1451.1,1388.8,1445.1,,2018 Zhuhai CH QF,28.7,1652.4,1608.9
Gianluca Mager,264,28.1,1480.0,,1389.1,1476.7,1382.1,,1434.6,1478.4,1431.1,,2021 Prostejov CH QF,26.5,1729.3,
Mathias Bourgue,265,28.8,1479.9,,1475.9,1369.3,1367.1,,1477.9,1424.6,1423.5,,2021 Biella 4 CH R16,27.1,1656.9,
Marius Copil,266,32.0,1479.2,,1478.0,1358.3,1476.9,,1478.6,1418.7,1478.1,,2018 Basel SF,28.0,1757.4,
Pablo Llamas Ruiz,267,20.1,1477.7,,-,1433.4,-,,1348.9,1455.6,1438.9,,2022 Maspalomas CH QF,20.1,1498.1,
Gastao Elias,268,32.1,1477.6,,1355.5,1450.0,1293.9,,1416.5,1463.8,1385.8,,2016 Rio Olympics R64,25.7,1724.1,
Harold Mayot,269,20.9,1476.8,,1379.6,1471.3,-,,1428.2,1474.0,1438.4,,2022 Istanbul CH R16,20.6,1621.2,
Ernesto Escobedo,270,26.5,1476.7,,1453.7,1400.6,1281.1,,1465.2,1438.6,1378.9,,2017 Houston QF,20.7,1757.3,1579.3
Marek Gengel,271,27.3,1475.9,,1411.3,1205.3,-,,1443.6,1340.6,1438.0,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1569.1
Riccardo Bonadio,272,29.5,1474.8,,1323.2,1419.4,1398.7,,1399.0,1447.1,1436.7,,2021 Las Palmas 1 CH R16,27.6,1564.8,1463.1
Franco Agamenone,273,29.7,1473.4,,1342.0,1483.5,1341.8,,1407.7,1478.5,1407.6,,2021 Ercolano CH QF,28.4,1700.7,
Salvatore Caruso,274,30.1,1471.3,,1440.4,1405.2,1471.9,,1455.8,1438.2,1471.6,,2019 US Open Qual,26.6,1710.8,
Alessandro Giannessi,275,32.6,1469.7,,1293.7,1440.5,1261.1,,1381.7,1455.1,1365.4,,2011 Napoli2 CH SF,21.3,1728.9,1466.3
Maximilian Neuchrist,276,31.4,1468.1,,1317.7,1417.8,-,,1392.9,1443.0,1434.0,,2023 Oeiras 2 CH R16,31.4,1482.3,1513.1
Matheus Pucinelli De Almeida,277,21.8,1466.2,,1204.3,1457.8,1402.0,,1335.2,1462.0,1434.1,,2022 Concepcion CH R16,20.9,1633.2,
Kimmer Coppejans,278,28.9,1465.8,,1372.8,1439.9,1169.0,,1419.3,1452.9,1317.4,,2015 Turin CH SF,21.2,1686.8,
Ruben Bemelmans,279,34.7,1464.6,,1399.4,1366.4,1532.7,,1432.0,1415.5,1498.6,,2012 Orleans CH SF,24.6,1708.1,
Alex Rybakov,280,26.0,1464.2,,1321.1,1397.0,1440.9,,1392.7,1430.6,1452.6,,2022 Winnipeg CH R32,25.4,1494.4,
Facundo Mena,281,30.3,1461.6,,1291.9,1451.6,1373.9,,1376.8,1456.6,1417.8,,2019 Banja Luka CH R16,26.9,1603.2,
Yasutaka Uchiyama,282,30.4,1460.4,,1394.5,1216.6,1382.5,,1427.5,1338.5,1421.5,,2019 Playford CH SF,27.2,1724.1,
Matteo Gigante,283,21.0,1458.5,,1230.0,1486.6,-,,1344.3,1472.5,1429.3,,2022 Forli 6 CH QF,20.3,1561.9,1421.4
Nicola Kuhn,284,22.5,1458.4,,1329.2,1429.0,1522.6,,1393.8,1443.7,1490.5,,2017 Meerbusch CH QF,17.4,1600.9,
Alastair Gray,285,24.3,1457.4,,1304.7,-,1339.0,,1381.1,1338.7,1398.2,,2022 Ismaning CH R16,24.3,1490.9,
Ivan Gakhov,286,26.2,1456.4,,1136.1,1423.3,-,,1296.3,1439.9,1428.2,,2022 Maia CH R32,26.0,1472.2,
Zdenek Kolar,287,26.3,1455.2,,1401.9,1367.0,1388.1,,1428.6,1411.1,1421.7,,2021 Szczecin CH F,24.9,1599.6,1591.4
Alejandro Moro Canas,288,22.1,1454.5,,1383.7,1283.3,-,,1419.1,1368.9,1427.2,,2023 Tenerife 2 CH R16,22.1,1487.8,
Evan Furness,289,24.4,1450.9,,1368.3,1392.9,1342.9,,1409.6,1421.9,1396.9,,2022 Ostrava CH F,23.6,1583.4,
Roman Andres Burruchaga,290,20.8,1450.8,,1276.7,1459.2,-,,1363.7,1455.0,1425.4,,2022 Sao Leopoldo CH R16,20.8,1516.4,
Andrej Martin,291,32.8,1450.3,,1272.4,1387.8,1221.8,,1361.4,1419.1,1336.0,,2014 US Open Qual,24.9,1665.7,
Kaichi Uchida,292,28.3,1449.7,,1373.2,1340.3,1447.7,,1411.5,1395.0,1448.7,,2019 Taipei CH R32,24.6,1494.8,1467.9
Gian Marco Moroni,293,24.9,1449.1,,1324.1,1434.5,-,,1386.6,1441.8,1424.5,,2018 Vicenza CH QF,20.2,1668.2,
Antoine Bellier,294,26.2,1448.9,,1339.1,1370.8,1589.2,,1394.0,1409.8,1519.0,,2022 Pozoblanco CH R32,25.7,1631.1,
Sumit Nagal,295,25.4,1448.2,,1421.5,1363.4,1346.9,,1434.9,1405.8,1397.6,,2019 Campinas CH QF,22.1,1717.2,
Calvin Hemery,296,27.9,1447.3,,1385.3,1411.5,1352.1,,1416.3,1429.4,1399.7,,2015 Padova CH QF,20.4,1643.3,
Giovanni Mpetshi Perricard,297,19.5,1446.3,,1212.4,1512.6,-,,1329.3,1479.5,1423.1,,2022 Lima CH R16,19.2,1577.7,
Renzo Olivo,298,30.8,1444.1,,1301.0,1415.6,1339.0,,1372.5,1429.9,1391.6,,2015 Buenos Aires R32,22.9,1651.9,1402.2
Nikola Milojevic,299,27.6,1444.1,,1380.5,1419.8,1347.1,,1412.3,1431.9,1395.6,,2021 Zagreb CH R16,25.8,1629.2,
Prajnesh Gunneswaran,300,33.2,1441.9,,1411.4,1258.5,1279.2,,1426.7,1350.2,1360.6,,2019 Anning CH SF,29.4,1728.4,
Evgeny Karlovskiy,301,28.3,1440.9,,1409.2,1301.7,1375.6,,1425.0,1371.3,1408.2,,2019 Eckental CH QF,25.2,1554.7,
Michael Geerts,302,27.9,1440.4,,1392.3,1379.9,-,,1416.3,1410.1,1420.2,,2022 El Espinar CH QF,27.5,1525.6,1451.5
Javier Barranco Cosano,303,24.0,1437.7,,1154.8,1370.5,1407.8,,1296.3,1404.1,1422.7,,2021 Antalya 4 CH R32,23.0,1458.6,
Li Tu,304,26.6,1434.4,,1361.0,1500.0,1500.0,,1397.7,1467.2,1467.2,,2022 Seoul CH F,26.3,1623.2,
Hamad Medjedovic,305,19.5,1434.4,,1291.2,1549.1,-,,1362.8,1491.8,1417.2,,2022 Luedenscheid CH F,18.9,1649.5,
Ramkumar Ramanathan,306,28.1,1433.9,,1385.9,1330.4,1427.4,,1409.9,1382.2,1430.6,,2018 Nanchang CH R16,23.4,1606.1,
Omar Jasika,307,25.7,1433.4,,1390.2,-,1297.5,,1411.8,1326.7,1365.4,,2017 Launceston CH R32,19.7,1656.1,
Nino Serdarusic,308,26.0,1432.8,,1314.0,1399.1,1296.2,,1373.4,1415.9,1364.5,,2022 Oeiras 1 CH SF,25.2,1557.1,
Julian Lenz,309,29.6,1432.0,,1391.9,1319.6,1398.5,,1412.0,1375.8,1415.3,,2019 Augsburg CH QF,26.4,1557.8,
Beibit Zhukayev,310,22.2,1431.8,,1368.0,1147.3,-,,1399.9,1289.5,1415.9,,2022 Yokkaichi CH R32,22.1,1493.8,
Steven Diez,311,31.8,1431.4,,1334.8,1408.6,1285.6,,1383.1,1420.0,1358.5,,2019 Ningbo CH SF,28.5,1602.2,
Paul Jubb,312,23.2,1431.2,,1315.8,1462.4,1396.9,,1373.5,1446.8,1414.0,,2022 Santa Cruz De La Sierra CH F,22.3,1638.2,
Andrea Arnaboldi,313,35.0,1428.9,,1306.2,1407.4,1453.2,,1367.5,1418.1,1441.0,,2015 Cortina CH QF,27.6,1593.9,
Lucas Gerch,314,28.1,1428.6,,1316.1,1360.4,-,,1372.4,1394.5,1414.3,,2022 Champaign CH R32,27.9,1527.5,
Dmitry Popko,315,25.9,1424.7,,1407.5,1365.8,1287.8,,1416.1,1395.2,1356.2,,2020 Bangkok CH QF,23.2,1617.8,
Juan Bautista Otegui,316,23.7,1424.5,,1318.6,1357.4,-,,1371.5,1391.0,1412.3,,2022 Temuco CH R16,23.7,1458.8,
Denis Istomin,317,36.2,1424.2,,1404.3,1387.4,1433.6,,1414.3,1405.8,1428.9,,2012 Indian Wells R32,25.4,1849.5,
Juan Bautista Torres,318,20.7,1423.3,,1180.3,1409.6,-,,1301.8,1416.5,1411.7,,2022 Todi CH R32,20.2,1573.7,1474.3
Thiago Seyboth Wild,319,22.8,1422.9,,1357.6,1390.3,1311.8,,1390.2,1406.6,1367.3,,2020 Aix En Provence CH SF,20.4,1730.0,1517.6
Nam Hoang Ly,320,25.9,1422.4,,1397.3,1176.3,-,,1409.9,1299.4,1411.2,,2019 Da Nang CH R64,21.8,1464.9,1519.2
Kacper Zuk,321,23.9,1422.2,,1355.4,1379.0,1399.0,,1388.8,1400.6,1410.6,,2021 Prague 1 CH R32,22.2,1745.1,
Roberto Marcora,322,33.4,1419.2,,1339.1,1360.0,1239.6,,1379.1,1389.6,1329.4,,2020 Cherbourg CH SF,30.4,1634.9,
Dragos Nicolae Madaras,323,25.0,1418.2,,1302.6,1376.7,1324.2,,1360.4,1397.4,1371.2,,2022 Banja Luka CH QF,24.9,1457.1,
Yuta Shimizu,324,23.6,1417.6,,1367.3,1098.5,1464.9,,1392.5,1258.1,1441.3,,2023 Burnie CH QF,23.6,1432.8,1535.8
Stefano Napolitano,325,27.5,1416.8,,1347.0,1376.1,1420.1,,1381.9,1396.4,1418.4,,2016 Ortisei CH F,21.5,1617.5,
Gabriel Debru,326,17.0,1416.3,,1341.8,1186.5,-,,1379.0,1301.4,1408.1,,2023 Oeiras 1 CH R16,17.0,1440.2,
Nicolas Mejia,327,22.9,1416.0,,1321.6,1372.2,-,,1368.8,1394.1,1408.0,,2021 Los Cabos Qual,21.4,1524.0,
Tristan Schoolkate,328,21.9,1410.8,,1364.6,1145.0,-,,1387.7,1277.9,1405.4,,2023 Burnie CH R32,21.9,1448.4,1536.9
Govind Nanda,329,21.6,1410.5,,1313.9,1276.0,-,,1362.2,1343.3,1405.3,,2022 Charleston CH R32,21.6,1488.4,
Manuel Guinard,330,27.1,1410.1,,1272.7,1388.1,1339.0,,1341.4,1399.1,1374.5,,2022 Lyon CH QF,26.5,1639.6,
Mohamed Safwat,331,32.3,1404.7,,1352.0,1391.7,1414.9,,1378.3,1398.2,1409.8,,2020 Bengaluru CH R32,29.3,1629.2,
Genaro Alberto Olivieri,332,24.4,1404.5,,1265.8,1423.7,1339.0,,1335.1,1414.1,1371.7,,2021 Prague 3 CH QF,23.0,1526.2,
Benjamin Hassan,333,27.9,1404.3,,1313.8,1425.2,-,,1359.0,1414.7,1402.1,,2019 Prostejov CH R16,24.3,1631.2,1431.9
Lorenzo Giustino,334,31.3,1402.0,,1291.4,1373.4,1210.7,,1346.7,1387.7,1306.4,,2019 Blois CH QF,27.7,1629.0,1456.6
Eduard Esteve Lobato,335,28.0,1401.3,,1179.5,1398.8,-,,1290.4,1400.1,1400.7,,2022 Zadar CH R16,27.5,1530.3,
Jerome Kym,336,19.6,1401.1,,1325.0,1313.8,-,,1363.1,1357.4,1400.5,,2022 Verona CH R16,19.4,1490.8,
Thiago Agustin Tirante,337,21.7,1400.9,,1267.3,1385.0,1427.9,,1334.1,1392.9,1414.4,,2021 Ambato CH F,20.4,1663.7,
Mariano Navone,338,21.8,1399.0,,1162.9,1411.3,-,,1280.9,1405.1,1399.5,,2022 Buenos Aires CH QF,21.5,1653.0,
Mirza Basic,339,31.5,1397.1,,1346.6,1352.5,1281.6,,1371.8,1374.8,1339.4,,2018 Sofia F,26.5,1710.8,
Juan Pablo Ficovich,340,25.9,1396.3,,1267.7,1423.8,1373.7,,1332.0,1410.1,1385.0,,2020 Alicante CH R16,23.7,1582.4,
Duje Ajdukovic,341,21.7,1395.6,,1273.3,1333.2,1445.9,,1334.5,1364.4,1420.7,,2021 Antalya 1 CH R16,19.9,1597.7,
Miljan Zekic,342,34.5,1393.8,,1189.1,1390.7,1367.9,,1291.5,1392.2,1380.8,,2016 Banja Luka CH SF,28.1,1607.1,
Nick Hardt,343,22.3,1393.5,,1311.1,1277.8,-,,1352.3,1335.7,1396.8,,2022 Saint Tropez CH R32,22.0,1460.6,
Adrian Menendez Maceiras,344,36.8,1393.2,,1361.8,1336.8,1339.6,,1377.5,1365.0,1366.4,,2015 Leon CH SF,29.4,1615.4,
James Mccabe,345,19.5,1393.1,,1346.8,-,-,,1370.0,1306.6,1396.6,,2023 Burnie CH R16,19.5,1411.0,1496.4
Tristan Lamasine,346,29.6,1393.0,,1376.3,1322.1,1475.7,,1384.6,1357.5,1434.4,,2015 Alphen CH QF,22.4,1624.9,
Nikolas Sanchez Izquierdo,347,23.8,1392.5,,1183.8,1370.9,-,,1288.1,1381.7,1396.2,,2022 Troyes CH R16,23.2,1503.5,
Edan Leshem,348,25.8,1390.7,,1328.8,1428.1,1500.0,,1359.8,1409.4,1445.3,,2016 Gimcheon CH R16,19.3,1509.6,
Hernan Casanova,349,28.9,1390.2,,1177.8,1357.8,-,,1284.0,1374.0,1395.1,,2022 Buenos Aires CH R32,28.6,1457.4,1439.3
Filip Horansky,350,29.7,1388.3,,1357.3,1390.1,1196.5,,1372.8,1389.2,1292.4,,2021 Quimper 1 CH SF,28.0,1586.7,
Jay Clarke,351,24.5,1385.4,,1314.3,1284.2,1255.7,,1349.9,1334.8,1320.5,,2019 Nanchang CH R32,20.7,1633.5,
Federico Gaio,352,30.5,1385.0,,1354.5,1352.6,1369.2,,1369.7,1368.8,1377.1,,2019 San Benedetto CH QF,27.3,1603.7,
Santiago Fa Rodriguez Taverna,353,23.5,1382.8,,1136.4,1429.9,1404.9,,1259.6,1406.3,1393.8,,2022 Concepcion CH SF,22.5,1654.6,
Antoine Hoang,354,27.2,1380.9,,1288.1,1345.1,1573.2,,1334.5,1363.0,1477.1,,2019 Montpellier R32,23.2,1715.8,
Marko Topo,355,19.3,1379.8,,1378.3,1386.5,1417.9,,1379.0,1383.1,1398.8,,2022 Munich Qual,18.6,1658.0,
Dan Added,356,23.7,1377.4,,1313.2,1255.6,-,,1345.3,1316.5,1388.7,,2022 Vilnius CH QF,23.5,1449.3,
Dane Sweeny,357,21.9,1375.1,,1296.1,-,-,,1335.6,1297.6,1387.6,,2022 Nonthaburi 2 CH R16,21.5,1550.7,
Daniel Michalski,358,23.0,1374.7,,1437.1,1301.2,1500.0,,1405.9,1337.9,1437.3,,2018 Sopot CH R32,18.5,1576.1,1469.3
Valentin Royer,359,21.6,1374.5,,1315.9,-,-,,1345.2,1297.3,1387.3,,2022 Roanne CH R32,21.4,1411.6,
