Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Pia Lovric,352,21.9,1353.5,,1323.8,1383.6,1500.0,,1338.7,1368.6,1426.8,,2022 BJK Cup G1 RR,19.9,1530.6,1358.8
Urszula Radwanska,353,33.2,1353.2,,1307.0,1376.6,1330.6,,1330.1,1364.9,1341.9,,2012 Tokyo R32,21.7,1867.7,
Lanlana Tararudee,354,19.7,1352.4,,1313.1,1500.0,1500.0,,1332.7,1426.2,1426.2,,2023 W80 Gifu R32,18.8,1485.8,1440.4
Ilinca Dalina Amariei,355,21.4,1350.1,,1143.5,1345.0,-,,1246.8,1347.5,1350.0,,2024 W50 Antalya QF,21.4,1384.9,1513.1
Jessica Failla,356,26.6,1347.0,,1313.6,1230.0,-,,1330.3,1288.5,1348.5,,2024 W50 Morelia R32,26.6,1401.3,
Martina Capurro Taborda,357,26.3,1343.8,,1104.2,1393.1,-,,1224.0,1368.4,1346.9,,2023 Florianopolis 125 SF,25.9,1492.4,
Camilla Rosatello,358,28.8,1342.2,,1203.6,1368.0,1277.0,,1272.9,1355.1,1309.6,,2023 Monastir Qual,28.3,1489.0,1252.9
Maria Mateas,359,24.6,1341.5,,1327.4,1206.1,1500.0,,1334.4,1273.8,1420.7,,2017 Las Vegas NV $60K R16,18.1,1513.5,
Hannah Klugman,360,,1340.0,,1328.7,1230.0,1266.5,,1334.3,1285.0,1303.3,,2023 W60 Glasgow R32,,1389.1,
Cristina Dinu,361,31.1,1338.4,,1185.0,1321.6,1253.3,,1261.7,1330.0,1295.9,,2016 Budapest $50K R32,23.6,1480.3,
Valentini Grammatikopoulou,362,27.1,1338.4,,1299.4,1316.6,1208.1,,1318.9,1327.5,1273.2,,2018 Fed Cup G2 RR,21.1,1591.2,1415.3
Anna Gabric,363,25.7,1337.1,,1069.0,1406.3,-,,1203.1,1371.7,1343.6,,2023 W60 Montreux SF,25.2,1452.9,
Eva Vedder,364,24.0,1332.4,,1205.5,1290.4,1291.1,,1269.0,1311.4,1311.7,,2022 Tampico R32,22.9,1521.9,
Victoria Jimenez Kasintseva,365,18.6,1331.6,,1315.3,1326.4,1331.0,,1323.4,1329.0,1331.3,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,
Anastasiya Soboleva,366,19.6,1330.6,,1185.5,1322.6,-,,1258.1,1326.6,1340.3,,2023 Cluj Napoca Qual,19.4,1400.7,
Lola Radivojevic,367,19.0,1327.3,,1268.9,1349.4,1500.0,,1298.1,1338.4,1413.7,,2022 W60 Trnava R32,17.7,1528.3,
Miho Kuramochi,368,25.8,1327.0,,1299.3,1230.0,1346.1,,1313.1,1278.5,1336.6,,2024 W75 Burnie R32,25.6,1427.3,
Alina Charaeva,369,21.7,1326.8,,1312.5,1160.6,-,,1319.7,1243.7,1338.4,,2024 W50 Pretoria R16,21.7,1344.6,1446.3
Alevtina Ibragimova,370,19.2,1326.7,,1306.5,1150.3,-,,1316.6,1238.5,1338.3,,2024 W50 Macon R16,19.1,1409.4,1397.0
Sophie Chang,371,26.8,1323.9,,1267.8,1288.8,1319.2,,1295.9,1306.3,1321.5,,2021 Concord Qual,24.1,1487.8,
Chloe Beck,372,22.1,1322.6,,1194.8,1331.7,-,,1258.7,1327.2,1336.3,,2023 W60 Dallas R32,21.8,1412.5,
Eudice Wong Chong,373,27.9,1321.2,,1287.3,1294.0,1500.0,,1304.3,1307.6,1410.6,,2014 Fed Cup G2 PO,17.7,1640.1,
Eri Shimizu,374,25.6,1319.3,,1265.7,1230.0,1361.0,,1292.5,1274.7,1340.2,,2023 W60 Gold Coast QF,25.5,1407.0,
Ilay Yoruk,375,22.1,1317.8,,1202.0,1313.5,-,,1259.9,1315.6,1333.9,,2024 W50 Antalya R32,22.1,1362.6,
Maria Sara Popa,376,18.6,1317.7,,1143.4,1348.9,-,,1230.6,1333.3,1333.9,,2023 Bucharest 125 R32,18.1,1451.2,
Ekaterina Makarova,377,28.1,1316.8,,1303.4,1232.2,1254.2,,1310.1,1274.5,1285.5,,2023 W60 Zagreb R16,27.2,1445.9,1314.6
Ye Xin Ma,378,24.8,1315.8,,1246.3,1079.2,1473.7,,1281.1,1197.5,1394.7,,2023 Guangzhou Qual,24.2,1428.4,1324.4
Katrina Scott,379,19.3,1315.8,,1301.5,1214.8,1242.5,,1308.6,1265.3,1279.1,,2022 Concord 125 QF,18.1,1655.6,
Valentina Ryser,380,23.0,1315.1,,1314.3,1106.6,-,,1314.7,1210.8,1332.5,,2024 W75 Croissy-Beaubourg R32,23.0,1330.5,1411.7
Maria Bondarenko,381,20.5,1314.3,,1301.6,1178.6,-,,1307.9,1246.5,1332.1,,2023 W100 Les Franqueses del Valles R32,20.5,1321.3,
Emily Appleton,382,24.6,1312.9,,1277.9,1226.3,1252.0,,1295.4,1269.6,1282.5,,2024 W75 Andrezieux-Boutheon R16,24.4,1386.7,1370.5
Stephanie Wagner,383,29.5,1311.2,,1241.3,1314.4,1290.5,,1276.2,1312.8,1300.9,,2019 Karlsruhe R16,24.8,1440.8,1493.9
Daniela Seguel,384,31.1,1311.0,,1340.9,1260.8,1253.1,,1326.0,1285.9,1282.0,,2018 Cagnes Sur Mer $100K R16,25.4,1624.3,
Elena Malygina,385,23.8,1308.0,,1230.3,1299.6,1500.0,,1269.1,1303.8,1404.0,,2019 Fed Cup G1 RR,18.6,1467.7,
Anouk Koevermans,386,20.1,1305.0,,1236.3,1342.2,1297.1,,1270.6,1323.6,1301.0,,2024 W50 Pune R16,20.0,1383.1,1398.6
Marcela Zacarias,387,30.0,1304.4,,1356.8,1248.4,1192.0,,1330.6,1276.4,1248.2,,2013 Fed Cup G1 RRB,18.8,1600.7,
Aneta Kladivova,388,23.8,1303.1,,1263.8,1293.3,-,,1283.4,1298.2,1326.5,,2023 W60 Hechingen R32,23.1,1425.6,
Alice Robbe,389,23.8,1302.9,,1143.8,1467.2,1325.3,,1223.4,1385.1,1314.1,,2023 Rouen 125 R32,23.4,1485.3,
Victoria Rodriguez,390,28.9,1302.4,,1261.8,1226.4,-,,1282.1,1264.4,1326.2,,2015 Tampico $50K R16,20.4,1464.4,1369.4
Daria Lodikova,391,27.8,1302.3,,1157.1,1285.6,-,,1229.7,1293.9,1326.1,,2024 W50 Sao Paulo QF,27.8,1354.4,1418.1
Alana Smith,392,24.3,1301.2,,1266.7,1150.6,-,,1283.9,1225.9,1325.6,,2023 Limoges 125 R32,24.0,1349.0,
Martha Matoula,393,26.5,1301.2,,1340.7,1282.0,1500.0,,1320.9,1291.6,1400.6,,2022 W60 San Bartolome (Gran Canaria) R32,25.2,1571.6,
Rina Saigo,394,23.4,1300.1,,1282.9,1138.7,1398.4,,1291.5,1219.4,1349.2,,2023 W80 Gifu R16,22.5,1401.1,
Eden Silva,395,27.8,1297.7,,1212.6,1147.0,1248.2,,1255.1,1222.3,1272.9,,2023 W60+H Calgary R32,27.6,1345.5,
Emeline Dartron,396,23.9,1297.3,,1242.6,1163.4,-,,1270.0,1230.4,1323.7,,2023 W80 Poitiers R16,23.5,1402.5,
Silvia Ambrosio,397,27.1,1295.2,,1194.9,1320.7,-,,1245.0,1307.9,1322.6,,2023 W60 Rome QF,26.3,1525.8,
Whitney Osuigwe,398,21.9,1294.4,,1290.4,1189.9,1165.3,,1292.4,1242.1,1229.9,,2019 W100 Bonita Springs FL QF,17.0,1782.4,1445.5
Tina Nadine Smith,399,21.6,1294.4,,1273.3,1199.1,-,,1283.9,1246.8,1322.2,,2024 W50 Pune SF,21.6,1379.1,1398.8
Elvina Kalieva,400,20.6,1292.3,,1207.3,1414.8,1278.1,,1249.8,1353.5,1285.2,,2023 Contrexeville 125 Qual,19.9,1578.3,
Ayla Aksu,401,27.6,1290.3,,1315.9,1145.2,-,,1303.1,1217.7,1320.1,,2017 Artvin $60K SF,21.1,1507.5,
Kathleen Kanev,402,23.5,1289.3,,1177.7,1214.3,-,,1233.5,1251.8,1319.7,,2023 W60 Brescia R16,22.8,1360.9,
Ylona Georgiana Ghioroaie,403,25.9,1288.7,,1142.1,1327.7,-,,1215.4,1308.2,1319.3,,2022 Iasi 125 Qual,24.3,1484.8,
Conny Perrin,404,33.2,1288.4,,1153.4,1305.6,1413.3,,1220.9,1297.0,1350.9,,2018 US Open Qual,27.6,1571.4,
Sarah Beth Grey,405,28.6,1286.1,,1267.4,1246.3,1185.5,,1276.8,1266.2,1235.8,,2022 W60 Saguenay R16,27.1,1383.0,
Kyoka Okamura,406,28.4,1284.4,,1248.7,1014.9,1599.9,,1266.6,1149.6,1442.1,,2016 Zhuhai $50K R32,20.9,1494.5,
Andreea Prisacariu,407,23.9,1280.9,,1204.8,1231.7,-,,1242.9,1256.3,1315.4,,2022 W60 Prague R16,22.2,1370.8,
Ivana Popovic,408,23.3,1280.6,,1245.2,1128.3,-,,1262.9,1204.5,1315.3,,2020 W60 Burnie QF,19.3,1428.7,
Noelia Zeballos Melgar,409,29.9,1280.3,,1154.0,1309.9,-,,1217.1,1295.1,1315.1,,2023 BJK Cup G1 RR,28.9,1311.5,
Angelica Moratelli,410,29.0,1280.1,,1191.1,1207.0,-,,1235.6,1243.5,1315.0,,2023 W60 Bellinzona R32,28.6,1409.1,
Haley Giavara,411,23.4,1279.3,,1228.2,1190.0,-,,1253.7,1234.7,1314.6,,2023 W60 Feira De Santana R32,22.7,1393.5,
Johanne Christine Svendsen,412,19.7,1278.0,,1317.4,1218.1,1410.2,,1297.7,1248.0,1344.1,,2023 W60 Rome GA R16,18.7,1472.9,
Lisa Pigato,413,20.1,1277.7,,1214.2,1181.1,1369.6,,1245.9,1229.4,1323.6,,2021 Parma Qual,17.9,1423.9,
Weronika Falkowska,414,23.3,1274.9,,1258.9,1192.7,-,,1266.9,1233.8,1312.4,,2022 Andorra 125 R16,22.4,1406.3,
Sofia Costoulas,415,19.0,1273.5,,1230.4,1231.7,-,,1252.0,1252.6,1311.7,,2023 W60 Hechingen R32,18.3,1306.9,1345.7
Jana Kolodynska,416,20.6,1272.4,,1248.0,1138.7,-,,1260.2,1205.6,1311.2,,2023 Midland 125 Qual,20.2,1473.4,
Ya Yi Yang,417,19.8,1272.3,,1267.9,1249.3,-,,1270.1,1260.8,1311.1,,2024 Auckland Qual,19.5,1327.8,
Ena Koike,418,17.3,1272.2,,1247.3,1197.1,-,,1259.8,1234.7,1311.1,,2023 W100 Takasaki R32,16.9,1339.3,
Mei Yamaguchi,419,24.6,1271.4,,1261.9,1230.0,1303.3,,1266.7,1250.7,1287.4,,2024 W50 Indore R32,24.6,1297.4,1434.1
Nahia Berecoechea,420,19.8,1270.3,,1270.4,1110.9,-,,1270.3,1190.6,1310.1,,2024 W50 Pretoria R32,19.8,1306.1,
Francesca Curmi,421,21.6,1270.0,,1174.2,1294.5,-,,1222.1,1282.2,1310.0,,2023 W60 Liepaja R16,20.9,1445.6,
Isabella Kruger,422,18.9,1267.5,,1235.3,1235.1,-,,1251.4,1251.3,1308.7,,2022 W60 Meitar R32,17.6,1397.9,
Ana Sofia Sanchez,423,29.9,1266.7,,1287.7,1088.5,-,,1277.2,1177.6,1308.3,,2016 Fed Cup G1 RR,21.8,1432.9,
Nefisa Berberovic,424,24.6,1266.5,,1210.0,1329.9,1500.0,,1238.2,1298.2,1383.2,,2019 Fed Cup G2 REL,19.6,1582.7,
Peangtarn Plipuech,425,31.3,1266.3,,1239.0,1149.5,1300.1,,1252.7,1207.9,1283.2,,2019 W60 Luan R32,26.4,1422.1,1483.9
Sada Nahimana,426,22.7,1265.9,,1148.9,1238.9,-,,1207.4,1252.4,1308.0,,2022 W60 Prerov SF,21.3,1541.3,
Amina Anshba,427,24.3,1263.6,,1205.5,1164.6,-,,1234.6,1214.1,1306.8,,2023 W60 Bodrum R16,23.6,1349.5,
Justina Mikulskyte,428,28.1,1262.8,,1194.3,1289.9,1347.2,,1228.6,1276.3,1305.0,,2013 Fed Cup G2 RRB,17.1,1487.2,
Sakura Hosogi,429,24.0,1261.4,,1201.9,1196.2,-,,1231.6,1228.8,1305.7,,2022 W60 Kyoto R16,22.7,1355.5,1357.3
Stacey Fung,430,27.1,1261.1,,1217.8,1230.0,-,,1239.4,1245.6,1305.6,,2024 W75 Rome GA R16,26.9,1401.8,1248.1
Ayano Shimizu,431,25.9,1257.8,,1198.8,1196.2,1372.5,,1228.3,1227.0,1315.2,,2018 Wimbledon Qual,20.2,1504.7,
Rosa Vicens Mas,432,23.0,1256.7,,1285.5,1177.0,1194.0,,1271.1,1216.8,1225.4,,2023 Bogota Qual,22.7,1388.5,
Jessie Aney,433,25.9,1256.6,,1153.0,1305.7,-,,1204.8,1281.2,1303.3,,2023 W60 Liepaja SF,25.2,1414.1,
Anna Siskova,434,22.5,1256.1,,1181.0,1246.6,1266.2,,1218.6,1251.4,1261.2,,2023 Kozerki 125 R32,22.0,1421.3,
Yuki Naito,435,23.1,1254.0,,1166.7,1290.4,1289.0,,1210.4,1272.2,1271.5,,2022 W60 Biarritz R16,21.3,1531.8,
Naiktha Bains,436,26.3,1253.3,,1164.5,1237.0,1245.2,,1208.9,1245.2,1249.2,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.9,
Lena Rueffer,437,25.6,1250.7,,1206.2,1147.1,1295.5,,1228.5,1198.9,1273.1,,2018 Hechingen $60K R16,19.9,1370.8,
Gabriela Ce,438,31.0,1247.3,,1202.6,1199.9,1294.6,,1224.9,1223.6,1270.9,,2022 W100 Bonita Springs FL R16,29.1,1487.2,
Irina Fetecau,439,27.9,1245.5,,1178.0,1219.7,1313.8,,1211.8,1232.6,1279.7,,2021 Cluj-Napoca 1 Qual,25.2,1315.2,1298.4
Hanna Chang,440,26.0,1244.6,,1215.1,1156.7,1342.5,,1229.9,1200.7,1293.5,,2021 W60 Las Vegas NV QF,23.6,1470.0,
Eszter Meri,441,21.0,1244.2,,1147.4,1239.2,-,,1195.8,1241.7,1297.1,,2022 W60 Olomouc R32,19.6,1302.0,
Valeriya Strakhova,442,28.8,1242.1,,1164.5,1178.4,-,,1203.3,1210.2,1296.1,,2016 US Open Qual,21.2,1344.3,1297.7
Yana Morderger,443,26.6,1240.1,,1213.7,1202.1,-,,1226.9,1221.1,1295.1,,2021 Luxembourg Qual,24.5,1392.1,
Malene Helgo,444,24.4,1238.9,,1288.1,1243.1,1500.0,,1263.5,1241.0,1369.4,,2017 Fed Cup G2 RR,17.6,1537.5,
Viktoria Morvayova,445,22.9,1232.4,,1182.0,1209.0,-,,1207.2,1220.7,1291.2,,2019 W60 Meitar R32,18.4,1291.0,1328.9
Ulrikke Eikeri,446,31.0,1231.5,,1203.7,1173.7,1321.9,,1217.6,1202.6,1276.7,,2009 Fed Cup G3 RRB,16.3,1686.7,
Madison Sieg,447,20.7,1227.1,,1192.9,1179.4,-,,1210.0,1203.3,1288.6,,2024 W75 Rome GA R32,20.6,1281.8,
Raveena Kingsley,448,25.6,1225.1,,1249.5,1081.6,-,,1237.3,1153.4,1287.6,,2016 Midland MI $100K R32,17.5,1619.0,
Tiphanie Fiquet,449,23.7,1224.8,,1221.1,1153.9,-,,1223.0,1189.4,1287.4,,2023 Rouen 125 R32,23.3,1298.7,
Cadence Brace,450,18.6,1223.3,,1253.4,1036.4,-,,1238.3,1129.9,1286.6,,2023 Cali 125 Qual,17.9,1471.5,
Linda Klimovicova,451,19.7,1221.0,,1200.4,1172.2,-,,1210.7,1196.6,1285.5,,2022 W60 Ceska Lipa R64,17.9,1264.5,
Sohyun Park,452,21.7,1214.7,,1191.4,1275.7,1500.0,,1203.1,1245.2,1357.4,,2019 Seoul Qual,17.2,1534.0,1296.6
Sahaja Yamalapalli,453,23.2,1212.8,,1150.8,1267.9,-,,1181.8,1240.4,1281.4,,2023 W60 Rome GA R32,22.9,1247.9,
Lucia Cortez Llorca,454,23.8,1211.2,,1246.2,1102.2,-,,1228.7,1156.7,1280.6,,2023 W100 Vitoria-Gasteiz R16,23.1,1294.5,
Sapfo Sakellaridi,455,20.8,1210.9,,1040.8,1313.0,-,,1125.8,1262.0,1280.4,,2023 W60 Prague R32,20.4,1375.6,
Michaela Bayerlova,456,25.2,1195.7,,1094.2,1193.6,-,,1145.0,1194.6,1272.8,,2022 W60 Hechingen QF,23.6,1407.0,1381.9
Julie Struplova,457,19.2,1188.1,,1204.0,1151.3,-,,1196.1,1169.7,1269.0,,2023 W60 Ricany R32,18.5,1212.7,
Julia Middendorf,458,21.1,1187.3,,1189.7,1229.2,1268.4,,1188.5,1208.3,1227.8,,2021 Stuttgart Qual,18.2,1418.9,
Leonie Kung,459,23.3,1182.6,,1172.5,1137.9,1285.7,,1177.5,1160.2,1234.1,,2021 Monterrey Qual,20.3,1612.5,
Martina Okalova,460,26.5,1180.9,,1124.3,1216.2,-,,1152.6,1198.6,1265.5,,2023 W60 Vacaria R32,26.5,1193.1,
Maria Fernanda Herazo Gonzalez,461,26.9,1180.3,,1176.8,1167.7,1500.0,,1178.6,1174.0,1340.2,,2014 Bogota R32,17.0,1465.3,
Katarina Kozarov,462,25.9,1180.0,,1160.6,1167.6,-,,1170.3,1173.8,1265.0,,2023 W60 Saskatoon R32,25.1,1293.0,
Saki Imamura,463,21.9,1174.1,,1126.4,1230.0,1333.5,,1150.2,1202.0,1253.8,,2024 W50 Indore R16,21.7,1290.6,
Ashley Lahey,464,24.0,1173.4,,1150.4,1139.5,-,,1161.9,1156.5,1261.7,,2023 W60 Rome GA R16,23.2,1319.1,
Freya Christie,465,26.2,1167.2,,1143.0,1159.2,1024.6,,1155.1,1163.2,1095.9,,2016 Tampico $50K R16,18.9,1280.1,
Erika Sema,466,35.3,1149.6,,1117.8,1073.5,1317.5,,1133.7,1111.5,1233.5,,2011 Osaka Qual,22.8,1562.6,
Ekaterina Yashina,467,30.4,1147.3,,1087.3,1095.4,1341.0,,1117.3,1121.3,1244.1,,2011 Astana 100K R32,17.9,1263.3,
Diana Marcinkevica,468,31.6,1140.3,,1066.5,1155.4,1414.1,,1103.4,1147.8,1277.2,,2019 W60 Brescia SF,26.8,1471.8,
Rasheeda Mcadoo,469,28.6,1136.6,,1021.8,1186.3,-,,1079.2,1161.4,1243.3,,2019 W80 Charlottesville VA R32,23.8,1172.2,
Anna Sinclair Rogers,470,26.0,1125.8,,1101.2,1156.4,-,,1113.5,1141.1,1237.9,,2023 W60 Pelham AL R32,25.1,1317.6,
Oana Gavrila,471,25.9,1120.8,,1314.4,1061.4,-,,1217.6,1091.1,1235.4,,2022 W60 Istanbul R32,24.0,1214.2,
Gergana Topalova,472,23.9,1119.2,,1037.7,1240.9,-,,1078.5,1180.1,1234.6,,2023 W60 Istanbul R32,23.1,1340.2,
Alana Parnaby,473,29.3,1112.2,,1013.6,1201.3,1312.8,,1062.9,1156.7,1212.5,,2023 W60 Kurume R32,28.6,1195.1,
Nagi Hanatani,474,28.6,1087.6,,1012.7,1177.3,1289.0,,1050.1,1132.5,1188.3,,2018 Anning Qual,23.1,1372.8,
Tayisiya Morderger,475,27.0,1011.9,,1053.7,941.1,-,,1032.8,976.5,1180.9,,2021 Luxembourg Qual,24.5,1228.7,
